Ngay,GiaDieuChinh,GiaDongCua,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat,Price_change,%Price_change,Return,MA5,MA10,MA20,Volatility_5,OpenCloseGap,HighLowRange,VolumeChange
2023-02-20,54100.0,54100.0,1515200,81964000000,0,0,53300.0,55000.0,53000.0,600.0,1.12,0.01121495327102795,53360.0,53780.0,55205.0,0.008239657092163897,800.0,2000.0,-0.19038204648677537
2023-02-21,54300.0,54300.0,1502600,81531000000,293000,15900488000,54200.0,54700.0,53700.0,200.0,0.37,0.003696857670979714,53640.0,53710.0,55160.0,0.004863560944088103,100.0,1000.0,-0.008315733896515298
2023-02-22,53000.0,53000.0,2557800,135120000000,0,0,53500.0,53600.0,52400.0,-1300.0,-2.39,-0.023941068139963217,53660.0,53570.0,54975.0,0.014181029472509583,-500.0,1200.0,0.7022494343138559
2023-02-23,53000.0,53000.0,2387100,124742000000,0,0,52800.0,53100.0,51100.0,0.0,0.0,0.0,53580.0,53450.0,54755.0,0.013284202559179755,200.0,2000.0,-0.06673703964344357
2023-02-24,52900.0,52900.0,2206500,115796000000,0,0,52100.0,52900.0,51700.0,-100.0,-0.19,-0.0018867924528301883,53460.0,53340.0,54440.0,0.013156221294102289,800.0,1200.0,-0.07565665451803438
2023-02-27,52500.0,52500.0,1389900,72451000000,1748000,92469200000,52000.0,52500.0,51400.0,-400.0,-0.76,-0.007561436672967825,53140.0,53250.0,54180.0,0.010854130743906417,500.0,1100.0,-0.37008837525492866
2023-02-28,52600.0,52600.0,912500,47939000000,0,0,52500.0,53000.0,52000.0,100.0,0.19,0.0019047619047618536,52800.0,53220.0,53955.0,0.01047953933309993,100.0,1000.0,-0.3434779480538168
2023-03-01,52700.0,52700.0,794700,41852000000,304300,16024438000,52000.0,53300.0,51600.0,100.0,0.19,0.0019011406844107182,52740.0,53200.0,53830.0,0.003924620822001057,700.0,1700.0,-0.12909589041095892
2023-03-02,52800.0,52800.0,769300,40644000000,193900,10307920000,52500.0,53300.0,52300.0,100.0,0.19,0.00189753320683117,52700.0,53140.0,53680.0,0.0041464955380890985,300.0,1000.0,-0.03196174657103312
2023-03-03,52700.0,52700.0,785900,41338000000,252600,13308720000,52800.0,53000.0,52200.0,-100.0,-0.19,-0.0018939393939394478,52660.0,53060.0,53515.0,0.004146987036232413,-100.0,800.0,0.021578057974782183
2023-03-06,52600.0,52600.0,1569800,82770000000,947000,49906900000,52700.0,53300.0,52100.0,-100.0,-0.19,-0.00189753320683117,52680.0,52910.0,53345.0,0.0020796396402828696,-100.0,1200.0,0.9974551469652628
2023-03-07,52700.0,52700.0,1442300,76327000000,0,0,53000.0,53200.0,52400.0,100.0,0.19,0.0019011406844107182,52700.0,52750.0,53230.0,0.0020789774502864996,-300.0,800.0,-0.081220537648108
2023-03-08,53000.0,53000.0,831900,43903000000,1340000,70484000000,52200.0,53300.0,52200.0,300.0,0.57,0.005692599620493288,52760.0,52750.0,53160.0,0.0031745374161525714,800.0,1100.0,-0.4232129238022603
2023-03-09,53000.0,53000.0,1037300,54993000000,1384000,73352000000,53000.0,53600.0,52600.0,0.0,0.0,0.0,52800.0,52750.0,53100.0,0.0031747526321483257,0.0,1000.0,0.24690467604279354
2023-03-10,53100.0,53100.0,899800,47505000000,0,0,53000.0,53300.0,52500.0,100.0,0.19,0.0018867924528302993,52880.0,52770.0,53055.0,0.00281426135666414,100.0,800.0,-0.13255567338282082
2023-03-13,53300.0,53300.0,996800,52932000000,0,0,53100.0,53400.0,52500.0,200.0,0.38,0.0037664783427495685,53020.0,52850.0,53050.0,0.0021604230250322413,200.0,900.0,0.10780173371860413
2023-03-14,53000.0,53000.0,1019000,53974000000,1870000,99671000000,53200.0,53200.0,52600.0,-300.0,-0.56,-0.0056285178236398226,53080.0,52890.0,53055.0,0.004338623746751237,-200.0,600.0,0.02227126805778501
2023-03-15,54000.0,54000.0,1177700,63128000000,540000,28620000000,53000.0,54000.0,53000.0,1000.0,1.89,0.018867924528301883,53280.0,53020.0,53110.0,0.009138359824628843,1000.0,1000.0,0.15574092247301285
2023-03-16,53300.0,53300.0,3155600,171288000000,155000,8362250000,54000.0,55700.0,53000.0,-700.0,-1.3,-0.012962962962962954,53340.0,53070.0,53105.0,0.011899907979093967,-700.0,2700.0,1.6794599643372674
2023-03-17,53200.0,53200.0,3121500,165661000000,1600000,87730000000,53900.0,54000.0,52400.0,-100.0,-0.19,-0.0018761726078799779,53360.0,53120.0,53090.0,0.0119633254132996,-700.0,1600.0,-0.010806185828368564
2023-03-20,52800.0,52800.0,3362300,175388000000,1150000,61006320000,53000.0,53200.0,51400.0,-400.0,-0.75,-0.007518796992481258,53260.0,53140.0,53025.0,0.012238668501695433,-200.0,1800.0,0.07714239948742585
2023-03-21,52400.0,52400.0,1215600,63518000000,1500000,82395000000,52800.0,53400.0,51600.0,-400.0,-0.76,-0.007575757575757569,53140.0,53110.0,52930.0,0.012419653636370652,-400.0,1800.0,-0.6384617672426613
2023-03-22,52800.0,52800.0,1797500,94533000000,1254000,66712800000,52600.0,52900.0,52100.0,0.0,0.0,0.007633587786259444,52900.0,53090.0,52920.0,0.007814979094594011,200.0,800.0,0.4786936492267193
2023-03-23,52800.0,52800.0,2073800,108983000000,641000,33844800000,52200.0,52800.0,52100.0,0.0,0.0,0.0,52800.0,53070.0,52910.0,0.006290462280483731,600.0,700.0,0.15371349095966624
2023-03-24,53300.0,53300.0,830700,44207000000,1149000,60667200000,52800.0,53700.0,52500.0,500.0,0.95,0.009469696969697017,52820.0,53090.0,52930.0,0.008078741158989551,500.0,1200.0,-0.5994309962387887
2023-03-27,53300.0,53300.0,702000,37429000000,560000,29848000000,53300.0,53800.0,52800.0,0.0,0.0,0.0,52920.0,53090.0,52970.0,0.006840763320002859,0.0,1000.0,-0.15492957746478875
2023-03-28,53400.0,53400.0,782500,41823000000,7195000,382501000000,53300.0,53600.0,53200.0,100.0,0.19,0.0018761726078799779,53120.0,53130.0,53010.0,0.004455975944668181,100.0,400.0,0.11467236467236464
2023-03-29,53500.0,53500.0,585700,31210000000,0,0,53500.0,53600.0,52900.0,100.0,0.19,0.001872659176029856,53260.0,53080.0,53050.0,0.003929253626963909,0.0,700.0,-0.2515015974440895
2023-03-30,53700.0,53700.0,993600,53688000000,485000,25947500000,53500.0,54900.0,53400.0,200.0,0.37,0.0037383177570093906,53440.0,53120.0,53095.0,0.003645892472271862,200.0,1500.0,0.6964316202834215
2023-03-31,55000.0,55000.0,2619400,143746000000,0,0,53600.0,55200.0,53600.0,1300.0,2.42,0.024208566108007368,53780.0,53300.0,53210.0,0.010076369517375125,1400.0,1600.0,1.6362721417069244
2023-04-03,58000.0,58000.0,4851800,279239000000,543800,29909000000,55900.0,58800.0,55600.0,3000.0,5.45,0.05454545454545445,54720.0,53820.0,53480.0,0.022884248365269002,2100.0,3200.0,0.8522562418874551
2023-04-04,56800.0,56800.0,1871700,107586000000,0,0,58500.0,58700.0,56800.0,-1200.0,-2.07,-0.020689655172413834,55400.0,54260.0,53685.0,0.02826612434284672,-1700.0,1900.0,-0.6142256482130344
2023-04-05,55500.0,55500.0,1974100,109779000000,0,0,56700.0,56700.0,55000.0,-1300.0,-2.29,-0.022887323943661997,55800.0,54530.0,53810.0,0.032497102543463455,-1200.0,1700.0,0.05470962226852594
2023-04-06,54500.0,54500.0,2064900,114312000000,0,0,56400.0,56400.0,54500.0,-1000.0,-1.8,-0.018018018018018056,55960.0,54700.0,53885.0,0.03456484944528726,-1900.0,1900.0,0.04599564358441821
2023-04-07,54400.0,54400.0,2379600,128239000000,0,0,55000.0,55000.0,53400.0,-100.0,-0.18,-0.0018348623853210455,55840.0,54810.0,53950.0,0.032555057990073445,-600.0,1600.0,0.15240447479296826
2023-04-10,53800.0,53800.0,2145100,114967000000,0,0,54500.0,54600.0,53300.0,-600.0,-1.1,-0.011029411764705843,55000.0,54860.0,53975.0,0.008554508015794679,-700.0,1300.0,-0.09854597411329635
2023-04-11,53600.0,53600.0,1847000,98210000000,100000,5400000000,53700.0,53700.0,52800.0,-200.0,-0.37,-0.0037174721189591198,54360.0,54880.0,54005.0,0.009032714857054485,-100.0,900.0,-0.13896788028530138
2023-04-12,53100.0,53100.0,3646300,192744000000,360000,19296000000,53300.0,53500.0,52600.0,-500.0,-0.93,-0.009328358208955279,53880.0,54840.0,53960.0,0.0064141541486767,-200.0,900.0,0.9741743367623172
2023-04-13,53000.0,53000.0,1919800,101683000000,100000,5350000000,53100.0,53500.0,52700.0,-100.0,-0.19,-0.0018832391713747842,53580.0,54770.0,53945.0,0.004327386890871026,-100.0,800.0,-0.4734936785234347
2023-04-14,52900.0,52900.0,1662600,88123000000,100000,5350000000,53200.0,53500.0,52700.0,-100.0,-0.19,-0.0018867924528301883,53280.0,54560.0,53930.0,0.004316263186163835,-300.0,800.0,-0.13397228878008127
2023-04-17,52900.0,52900.0,1758200,92591000000,0,0,52900.0,53000.0,52400.0,0.0,0.0,0.0,53100.0,54050.0,53935.0,0.0035843339244529602,0.0,600.0,0.05750030073379042
2023-04-18,52800.0,52800.0,1755800,92365000000,560000,29624000000,52900.0,52900.0,52400.0,-100.0,-0.19,-0.001890359168241984,52940.0,53650.0,53955.0,0.0036320029209375455,-100.0,500.0,-0.001365032419520018
2023-04-19,52600.0,52600.0,1746300,91694000000,0,0,52600.0,52700.0,52300.0,-200.0,-0.38,-0.0037878787878787845,52840.0,53360.0,53945.0,0.0013392254683939307,0.0,400.0,-0.0054106390249458736
2023-04-20,52600.0,52600.0,1217400,63890000000,0,0,52500.0,52700.0,52200.0,0.0,0.0,0.0,52760.0,53170.0,53935.0,0.0015839454093347586,100.0,500.0,-0.30286892286548706
2023-04-21,52700.0,52700.0,1698600,89071000000,29800,1567480000,52600.0,52700.0,52100.0,100.0,0.19,0.0019011406844107182,52720.0,53000.0,53905.0,0.002161164422166555,100.0,600.0,0.39526860522424845
2023-04-24,52600.0,52600.0,1496200,78455000000,0,0,52700.0,52700.0,52200.0,-100.0,-0.19,-0.00189753320683117,52660.0,52880.0,53870.0,0.002161953136400918,-100.0,500.0,-0.11915695278464622
2023-04-25,52500.0,52500.0,2716400,141979000000,0,0,52800.0,52800.0,51800.0,-100.0,-0.19,-0.0019011406844106071,52600.0,52770.0,53825.0,0.002162900129260448,-300.0,1000.0,0.8155326827964176
2023-04-26,51900.0,51900.0,1836600,95343000000,0,0,52400.0,52400.0,51700.0,-600.0,-1.14,-0.011428571428571455,52460.0,52650.0,53745.0,0.0051459823168685664,-500.0,700.0,-0.32388455308496544
2023-04-27,50500.0,50500.0,3596000,183221000000,740000,38406000000,51800.0,51800.0,50500.0,-1400.0,-2.7,-0.026974951830443183,52040.0,52400.0,53585.0,0.011664631849901096,-1300.0,1300.0,0.9579658063813568
2023-04-28,52100.0,52100.0,2241100,115225000000,180000,9180000000,50600.0,52100.0,50600.0,1600.0,3.17,0.03168316831683171,51920.0,52320.0,53440.0,0.021489348526645986,1500.0,1500.0,-0.3767797552836485
2023-05-04,51300.0,51300.0,1498400,77136000000,380000,19798000000,52100.0,52100.0,51100.0,-800.0,-1.54,-0.015355086372360827,51660.0,52160.0,53105.0,0.022285091105262785,-800.0,1000.0,-0.33139975904689656
2023-05-05,50700.0,50700.0,1298800,66003000000,49200,2569640000,50900.0,51400.0,50600.0,-600.0,-1.17,-0.011695906432748537,51300.0,51950.0,52800.0,0.02239729640379584,-200.0,800.0,-0.1332087560064068
2023-05-08,50900.0,50900.0,1338200,67792000000,0,0,50700.0,50900.0,50500.0,200.0,0.39,0.0039447731755424265,51100.0,51780.0,52570.0,0.02264899565714169,200.0,400.0,0.030335694487219067
2023-05-09,50600.0,50600.0,1113400,56389000000,0,0,50900.0,51000.0,50400.0,-300.0,-0.59,-0.005893909626719096,51120.0,51580.0,52375.0,0.018876279597376255,-300.0,600.0,-0.16798684800478259
2023-05-10,50600.0,50600.0,1069300,54050000000,0,0,50800.0,50800.0,50400.0,0.0,0.0,0.0,50820.0,51370.0,52185.0,0.007979204401198566,-200.0,400.0,-0.03960840668223464
2023-05-11,50500.0,50500.0,1190300,60091000000,1,47100,50700.0,50700.0,50300.0,-100.0,-0.2,-0.0019762845849802257,50660.0,51160.0,52020.0,0.0059622596337441415,-200.0,400.0,0.11315814083980169
2023-05-12,51700.0,51700.0,2093000,107484000000,180000,9090000000,50700.0,51900.0,50500.0,1200.0,2.38,0.023762376237623783,50860.0,51080.0,51925.0,0.011620613935810726,1000.0,1400.0,0.7583802402755608
2023-05-15,54400.0,54400.0,4520000,246532000000,1,48100,54900.0,54900.0,54000.0,2700.0,5.22,0.05222437137330749,51560.0,51330.0,51990.0,0.024508704534543492,-500.0,900.0,1.1595795508838989
2023-05-16,52900.0,52900.0,2621400,140199000000,260000,14040000000,54600.0,54800.0,52800.0,-1500.0,-2.76,-0.02757352941176472,52020.0,51570.0,51985.0,0.03010383262177819,-1700.0,2000.0,-0.4200442477876106
2023-05-17,53200.0,53200.0,2168200,115514000000,0,0,52900.0,53800.0,52500.0,300.0,0.57,0.005671077504725952,52540.0,51680.0,52000.0,0.029771432910966376,300.0,1300.0,-0.1728847180895705
2023-05-18,53200.0,53200.0,2078700,111007000000,0,0,53600.0,53800.0,53000.0,0.0,0.0,0.0,53080.0,51870.0,52015.0,0.02957817576239438,-400.0,800.0,-0.041278479845032745
2023-05-19,52500.0,52500.0,1932200,101538000000,0,0,53400.0,53400.0,52100.0,-700.0,-1.32,-0.013157894736842146,53240.0,52050.0,52000.0,0.030141562063646234,-900.0,1300.0,-0.07047674027036133
2023-05-22,52100.0,52100.0,1855200,96723000000,570000,29925000000,52500.0,52700.0,51900.0,-400.0,-0.76,-0.007619047619047636,52780.0,52170.0,51975.0,0.012838755643393759,-400.0,800.0,-0.03985094710692472
2023-05-23,52600.0,52600.0,2019000,106750000000,0,0,52200.0,53500.0,52200.0,500.0,0.96,0.009596928982725572,52720.0,52370.0,51975.0,0.009345755341473368,400.0,1300.0,0.08829236739974133
2023-05-24,52600.0,52600.0,1290300,67734000000,4730000,248798000000,52800.0,52800.0,52300.0,0.0,0.0,0.0,52600.0,52570.0,51970.0,0.008635429731950086,-200.0,500.0,-0.3609212481426449
2023-05-25,52600.0,52600.0,1453500,76257000000,0,0,52600.0,52700.0,52200.0,0.0,0.0,0.0,52480.0,52780.0,51970.0,0.008635429731950086,0.0,500.0,0.1264822134387351
2023-05-26,52000.0,52000.0,1593300,83206000000,0,0,52400.0,52500.0,52000.0,-600.0,-1.14,-0.011406844106463865,52380.0,52810.0,51945.0,0.008100709186685422,-400.0,500.0,0.09618163054695561
2023-05-29,52700.0,52700.0,1381300,72237000000,0,0,52000.0,52900.0,52000.0,700.0,1.35,0.013461538461538414,52500.0,52640.0,51985.0,0.009698944412137549,700.0,900.0,-0.1330571769283876
2023-05-30,52400.0,52400.0,1315000,69044000000,1897500,99998250000,52700.0,52900.0,52300.0,-300.0,-0.57,-0.005692599620493399,52460.0,52590.0,52080.0,0.009234282994849425,-300.0,600.0,-0.047998262506334655
2023-05-31,52000.0,52000.0,2432000,126771000000,0,0,52400.0,52400.0,52000.0,-400.0,-0.76,-0.007633587786259555,52340.0,52470.0,52075.0,0.009703055601556883,-400.0,400.0,0.8494296577946767
2023-06-01,52000.0,52000.0,1526900,79156000000,0,0,52000.0,52200.0,51600.0,0.0,0.0,0.0,52220.0,52350.0,52110.0,0.009703055601556883,0.0,600.0,-0.3721628289473684
2023-06-02,52000.0,52000.0,1731400,90071000000,0,0,52000.0,52300.0,51900.0,0.0,0.0,0.0,52220.0,52300.0,52175.0,0.008244493718531918,0.0,400.0,0.1339314951863253
2023-06-05,52100.0,52100.0,1824300,95281000000,0,0,52100.0,52500.0,52000.0,100.0,0.19,0.0019230769230769162,52100.0,52300.0,52235.0,0.004134289299301139,0.0,500.0,0.053656000924107605
2023-06-06,53200.0,53200.0,2120200,112149000000,0,0,52200.0,53200.0,52200.0,1100.0,2.11,0.02111324376199608,52260.0,52360.0,52365.0,0.01072718641286749,1000.0,1000.0,0.16219919969303298
2023-06-07,52800.0,52800.0,1656100,87763000000,1380000,73416000000,53300.0,53600.0,52600.0,-400.0,-0.75,-0.007518796992481258,52420.0,52380.0,52475.0,0.010698608401442433,-500.0,1000.0,-0.21889444392038482
2023-06-08,52400.0,52400.0,1436100,75625000000,7985400,421605936000,52800.0,53000.0,52400.0,-400.0,-0.76,-0.007575757575757569,52500.0,52360.0,52570.0,0.011734323246947783,-400.0,600.0,-0.13284221967272503
2023-06-09,52300.0,52300.0,819000,42922000000,0,0,52500.0,52600.0,52200.0,-100.0,-0.19,-0.001908396946564861,52560.0,52390.0,52600.0,0.011829553755985921,-200.0,400.0,-0.4297054522665552
2023-06-12,53400.0,53400.0,1711500,90586000000,2489500,130431850000,52500.0,53400.0,52500.0,1100.0,2.1,0.021032504780114758,52820.0,52460.0,52550.0,0.01482624076573526,900.0,900.0,1.0897435897435899
2023-06-13,54100.0,54100.0,2112100,113603000000,0,0,53700.0,54300.0,53300.0,700.0,1.31,0.013108614232209659,53000.0,52630.0,52610.0,0.01297136324125457,400.0,1000.0,0.23406368682442302
2023-06-14,53800.0,53800.0,2242800,121643000000,3641000,194238800000,54100.0,54700.0,53800.0,-300.0,-0.55,-0.00554528650646946,53200.0,52810.0,52640.0,0.012579100340806719,-300.0,900.0,0.061881539699824906
2023-06-15,53500.0,53500.0,2114700,113971000000,0,0,53800.0,54500.0,53300.0,-300.0,-0.56,-0.005576208178438624,53420.0,52960.0,52655.0,0.012150632896098646,-300.0,1200.0,-0.05711610486891383
2023-06-16,53500.0,53500.0,3878900,206809000000,1500000,80250000000,53800.0,54000.0,52600.0,0.0,0.0,0.0,53660.0,53110.0,52705.0,0.011938024372435827,-300.0,1400.0,0.8342554499456187
2023-06-19,52100.0,52100.0,2316600,121868000000,2003000,107160500000,53800.0,53800.0,52100.0,-1400.0,-2.62,-0.0261682242990654,53400.0,53110.0,52705.0,0.014155483608305772,-1700.0,1700.0,-0.4027688262136173
2023-06-20,52000.0,52000.0,1464500,76310000000,0,0,52000.0,52500.0,51900.0,-100.0,-0.19,-0.0019193857965451588,52980.0,52990.0,52675.0,0.010521805041821007,0.0,600.0,-0.3678235344902011
2023-06-21,52400.0,52400.0,2070400,107477000000,1410000,73311000000,52100.0,52400.0,51700.0,400.0,0.77,0.007692307692307665,52700.0,52950.0,52665.0,0.012686822176032689,300.0,700.0,0.4137248207579378
2023-06-22,52400.0,52400.0,1626300,85137000000,0,0,52700.0,52800.0,52000.0,0.0,0.0,0.0,52480.0,52950.0,52655.0,0.012888346775390563,-300.0,800.0,-0.21449961360123648
2023-06-23,52000.0,52000.0,2178900,113352000000,0,0,52100.0,52300.0,51900.0,-400.0,-0.76,-0.007633587786259555,52180.0,52920.0,52655.0,0.012735575447090492,-100.0,400.0,0.33978970669618147
2023-06-26,52200.0,52200.0,1524700,79496000000,1945000,101140000000,52100.0,52700.0,51900.0,200.0,0.38,0.0038461538461538325,52200.0,52800.0,52630.0,0.005812309542761871,100.0,800.0,-0.30024324200284547
2023-06-27,52400.0,52400.0,2488300,130401000000,45000,2358450000,52200.0,53000.0,52200.0,200.0,0.38,0.003831417624521105,52280.0,52630.0,52630.0,0.005808310418967256,200.0,800.0,0.63199317898603
2023-06-28,52200.0,52200.0,1893500,98899000000,0,0,52600.0,52700.0,52000.0,-200.0,-0.38,-0.003816793893129722,52240.0,52470.0,52640.0,0.004986617570075603,-400.0,700.0,-0.23903870112124748
2023-06-29,51800.0,51800.0,1628300,84704000000,0,0,52200.0,52400.0,51800.0,-400.0,-0.77,-0.007662835249042099,52120.0,52300.0,52630.0,0.005806816795409587,-400.0,600.0,-0.14005809347768683
2023-06-30,51000.0,51000.0,1743900,89719000000,0,0,51800.0,51900.0,51000.0,-800.0,-1.54,-0.015444015444015413,51920.0,52050.0,52580.0,0.008173049722408258,-800.0,900.0,0.07099428852177114
2023-07-03,51100.0,51100.0,1866100,95630000000,0,0,51500.0,51700.0,51100.0,100.0,0.2,0.0019607843137254832,51700.0,51950.0,52530.0,0.0077624325306792025,-400.0,600.0,0.07007282527667869
2023-07-04,51300.0,51300.0,1359600,69614000000,141500,7244800000,51500.0,51500.0,51100.0,200.0,0.39,0.00391389432485334,51480.0,51880.0,52435.0,0.0077838939986670614,-200.0,400.0,-0.2714216815819088
2023-07-05,51000.0,51000.0,2479200,126673000000,2447000,125531100000,51400.0,51600.0,50900.0,-300.0,-0.58,-0.005847953216374324,51240.0,51740.0,52345.0,0.007811210234612702,-400.0,700.0,0.8234774933804061
2023-07-06,50400.0,50400.0,2599600,131724000000,0,0,51000.0,51400.0,50400.0,-600.0,-1.18,-0.0117647058823529,50960.0,51540.0,52245.0,0.008404099267596105,-600.0,1000.0,0.04856405292029686
2023-07-07,50100.0,50100.0,2941600,147646000000,0,0,50500.0,50600.0,50000.0,-300.0,-0.6,-0.005952380952380931,50780.0,51350.0,52135.0,0.006415044170762443,-400.0,600.0,0.13155870133866743
2023-07-10,50900.0,50900.0,3345300,169276000000,0,0,50500.0,51200.0,50200.0,800.0,1.6,0.015968063872255467,50740.0,51220.0,52010.0,0.010904383459730093,400.0,1000.0,0.1372382376937722
2023-07-11,50800.0,50800.0,1927900,98305000000,780000,39780000000,51000.0,51300.0,50800.0,-100.0,-0.2,-0.0019646365422396617,50640.0,51060.0,51845.0,0.010589991422651695,-200.0,500.0,-0.42369892087406213
2023-07-12,51400.0,51400.0,2295600,118006000000,0,0,51100.0,51900.0,50800.0,600.0,1.18,0.011811023622047223,50720.0,50980.0,51725.0,0.011822275816682992,300.0,1100.0,0.19072566004460811
2023-07-13,51500.0,51500.0,1894000,97512000000,0,0,51500.0,52000.0,51200.0,100.0,0.19,0.0019455252918287869,50940.0,50950.0,51625.0,0.009252578083375512,0.0,800.0,-0.1749433699250741
2023-07-14,51400.0,51400.0,2013700,103443000000,0,0,51800.0,51800.0,51000.0,-100.0,-0.19,-0.001941747572815511,51200.0,50990.0,51520.0,0.00825497434168301,-400.0,800.0,0.06319957761351636
2023-07-17,52900.0,52900.0,4605500,241321000000,7500000,383340000000,51600.0,53100.0,51400.0,1500.0,2.92,0.029182879377431803,51600.0,51170.0,51560.0,0.013208333252780449,1300.0,1700.0,1.2870834781745049
2023-07-18,52700.0,52700.0,2091900,110533000000,0,0,53000.0,53100.0,52600.0,-200.0,-0.38,-0.003780718336483968,51980.0,51310.0,51595.0,0.013564379394272328,-300.0,500.0,-0.5457822169145587
2023-07-19,52100.0,52100.0,1816000,95244000000,0,0,52900.0,52900.0,52100.0,-600.0,-1.14,-0.011385199240986688,52120.0,51420.0,51580.0,0.015522534156995943,-800.0,800.0,-0.13188966967828286
2023-07-20,52000.0,52000.0,1893800,98501000000,7,339500,52100.0,52600.0,51600.0,-100.0,-0.19,-0.0019193857965451588,52220.0,51580.0,51560.0,0.015671497191595038,-100.0,1000.0,0.04284140969162986
2023-07-21,52100.0,52100.0,2324800,120429000000,11,532400,52000.0,52300.0,51600.0,100.0,0.19,0.0019230769230769162,52360.0,51780.0,51565.0,0.015521143374809284,100.0,700.0,0.2275847502376176
2023-07-24,52000.0,52000.0,2621700,136587000000,16,776000,52200.0,52600.0,51800.0,-100.0,-0.19,-0.0019193857965451588,52180.0,51890.0,51555.0,0.004914941658507858,-200.0,800.0,0.12770991052993796
2023-07-25,51500.0,51500.0,3804000,196575000000,23636,1143982400,52100.0,52200.0,51500.0,-500.0,-0.96,-0.009615384615384581,51940.0,51960.0,51510.0,0.0056593623157340745,-600.0,700.0,0.45096692985467435
2023-07-26,51000.0,51000.0,4119700,211049000000,13,622700,51400.0,51900.0,51000.0,-500.0,-0.97,-0.009708737864077666,51720.0,51920.0,51450.0,0.0051854496967609085,-400.0,900.0,0.0829915878023133
2023-07-27,51100.0,51100.0,3932500,200816000000,11,521950,51000.0,51500.0,50800.0,100.0,0.2,0.0019607843137254832,51540.0,51880.0,51415.0,0.005866657586799319,100.0,700.0,-0.04544020195645315
2023-07-28,51500.0,51500.0,3550200,181937000000,20,951000,51100.0,51600.0,50900.0,400.0,0.78,0.007827788649706457,51420.0,51890.0,51440.0,0.007570916320325774,400.0,700.0,-0.09721551176096632
2023-07-31,55100.0,55100.0,10561900,581943000000,20,958000,55100.0,55100.0,54600.0,3600.0,6.99,0.06990291262135928,52040.0,52110.0,51640.0,0.033201685385593926,0.0,500.0,1.9750154920849528
2023-08-01,58900.0,58900.0,12259300,721385000000,1800015,99180769500,58800.0,58900.0,58000.0,3800.0,6.9,0.06896551724137923,53520.0,52730.0,52020.0,0.03853801446399382,100.0,900.0,0.16070972078887324
2023-08-02,58300.0,58300.0,12347800,727985000000,18,986400,59000.0,59900.0,58100.0,-600.0,-1.02,-0.01018675721561968,54980.0,53350.0,52385.0,0.03865471171238549,-700.0,1800.0,0.007219009241963281
2023-08-03,58200.0,58200.0,7522800,440893000000,16,868800,58300.0,59500.0,58000.0,-100.0,-0.17,-0.0017152658662092923,56400.0,53970.0,52775.0,0.03929615493807629,-100.0,1500.0,-0.39075786779831223
2023-08-04,62200.0,62200.0,21210800,1310932000000,16,867200,59000.0,62200.0,59000.0,4000.0,6.87,0.06872852233676974,58540.0,54980.0,53380.0,0.04127251096978258,3200.0,3200.0,1.8195352794172384
2023-08-07,63900.0,63900.0,8090300,512921000000,440027,28029563300,63500.0,64300.0,62400.0,1700.0,2.73,0.027331189710610992,60300.0,56170.0,54030.0,0.037563996012498296,400.0,1900.0,-0.6185763856148754
2023-08-08,67000.0,67000.0,11056400,728930000000,31,1844500,64000.0,67500.0,63600.0,3100.0,4.85,0.04851330203442883,61920.0,57720.0,54840.0,0.03320594064642412,3000.0,3900.0,0.36662422901499325
2023-08-09,65800.0,65800.0,9768400,648304000000,500028,34001747200,67000.0,67800.0,65700.0,-1200.0,-1.79,-0.017910447761193993,63420.0,59200.0,55560.0,0.03544539774676854,-1200.0,2100.0,-0.11649361455808405
2023-08-10,67900.0,67900.0,7897700,530171000000,163914,11006375800,66300.0,68400.0,66100.0,2100.0,3.19,0.03191489361702127,65360.0,60880.0,56380.0,0.03214858706620974,1600.0,2300.0,-0.19150526186478856
2023-08-11,72600.0,72600.0,23093100,1676132000000,22,1390400,72600.0,72600.0,72100.0,4700.0,6.92,0.06921944035346095,67440.0,62990.0,57440.0,0.03229032412625926,0.0,500.0,1.9240285146308418
2023-08-14,73300.0,73300.0,12704000,937478000000,26,1757600,74900.0,75400.0,71500.0,700.0,0.96,0.009641873278236845,69320.0,64810.0,58460.0,0.03383627448342311,-1600.0,3900.0,-0.4498789681766415
2023-08-15,70700.0,70700.0,14765300,1059538000000,2720018,199377227600,73000.0,73300.0,70700.0,-2600.0,-3.55,-0.03547066848567526,70060.0,65990.0,59360.0,0.04130063633090511,-2300.0,2600.0,0.1622559823677583
2023-08-16,75600.0,75600.0,19414900,1467731000000,300016,22681052800,75600.0,75600.0,75400.0,4900.0,6.93,0.06930693069306937,72020.0,67720.0,60535.0,0.044107603591164564,0.0,200.0,0.3149004761162997
2023-08-17,71900.0,71900.0,22232600,1648257000000,3500010,263700704000,75600.0,76600.0,71900.0,-3700.0,-4.89,-0.04894179894179895,72820.0,69090.0,61530.0,0.055964844934517845,-3700.0,4700.0,0.14513080160083236
2023-08-18,66900.0,66900.0,26621900,1809896000000,1111500,77496145000,69100.0,70000.0,66900.0,-5000.0,-6.95,-0.06954102920723226,71680.0,69560.0,62270.0,0.05536401883846257,-2200.0,3100.0,0.19742630191700483
