Ngay,GiaDieuChinh,GiaDongCua,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat,Price_change,%Price_change,Return,MA5,MA10,MA20,Volatility_5,OpenCloseGap,HighLowRange,VolumeChange
2023-02-15,11150.0,11150.0,51758200,580518000000,0,0,11150.0,11850.0,11150.0,-850.0,-7.08,-0.06694560669456062,12760.0,13725.0,13950.0,0.027104570623048153,0.0,700.0,3.972924673328209
2023-02-16,11500.0,11500.0,13050800,149218000000,0,0,11500.0,11500.0,11250.0,300.0,2.68,0.03139013452914807,12230.0,13455.0,13777.5,0.04331201562635097,0.0,250.0,-0.7478505821299813
2023-02-17,11650.0,11650.0,23503600,275969000000,0,0,11600.0,12250.0,11200.0,150.0,1.3,0.01304347826086949,11810.0,13125.0,13645.0,0.04956599741406732,50.0,1050.0,0.8009317436478989
2023-02-20,12450.0,12450.0,24434100,299673000000,0,0,11850.0,12450.0,11800.0,750.0,6.41,0.06866952789699576,11740.0,12830.0,13585.0,0.06058151353191524,600.0,650.0,0.03958967987882711
2023-02-21,12850.0,12850.0,27957900,364540000000,0,0,12950.0,13300.0,12750.0,350.0,2.8,0.032128514056224855,11920.0,12655.0,13527.5,0.05039640746085962,-100.0,550.0,0.14421648433950907
2023-02-22,12000.0,12000.0,27143800,329726000000,118000,1427800000,12300.0,12550.0,12000.0,-900.0,-6.98,-0.06614785992217898,12090.0,12425.0,13420.0,0.05006972238684136,-300.0,550.0,-0.029118782168903956
2023-02-23,11800.0,11800.0,16251500,186513000000,0,0,11800.0,11900.0,11200.0,-200.0,-1.67,-0.01666666666666672,12150.0,12190.0,13307.5,0.0509378545032496,0.0,700.0,-0.4012813239119062
2023-02-24,11400.0,11400.0,10368500,121180000000,0,0,11950.0,12100.0,11400.0,-400.0,-3.39,-0.03389830508474578,12100.0,11955.0,13180.0,0.05361786457974873,-550.0,700.0,-0.3619973540903917
2023-02-27,10750.0,10750.0,14176200,156510000000,0,0,11600.0,11600.0,10750.0,-650.0,-5.7,-0.05701754385964908,11760.0,11750.0,13020.0,0.038972543303514816,-850.0,850.0,0.3672373052997058
2023-02-28,10600.0,10600.0,7137900,76930000000,333400,3590718000,10900.0,11000.0,10600.0,-200.0,-1.85,-0.013953488372092981,11310.0,11615.0,12840.0,0.02346841403424228,-300.0,400.0,-0.4964870698776823
2023-03-01,10250.0,10250.0,10138900,104209000000,0,0,10550.0,10600.0,10050.0,-350.0,-3.3,-0.03301886792452835,10960.0,11525.0,12625.0,0.017214651926998222,-300.0,550.0,0.4204317796550807
2023-03-02,10350.0,10350.0,7211100,75461000000,0,0,10250.0,10650.0,10250.0,50.0,0.49,0.009756097560975618,10670.0,11410.0,12432.5,0.024983268941866185,100.0,400.0,-0.2887689986093166
2023-03-03,10350.0,10350.0,7119200,73323000000,39800,409542000,10600.0,10600.0,10150.0,-50.0,-0.48,0.0,10460.0,11280.0,12202.5,0.026716686330176067,-250.0,450.0,-0.012744241516550847
2023-03-06,11050.0,11050.0,13570600,149950000000,0,0,11050.0,11050.0,11000.0,650.0,6.25,0.06763285024154597,10520.0,11140.0,11985.0,0.03797793945310517,0.0,50.0,0.9061973255421958
2023-03-07,10850.0,10850.0,15777300,176277000000,425000,4462500000,11400.0,11550.0,10800.0,-250.0,-2.25,-0.018099547511312264,10570.0,10940.0,11797.5,0.03856551230173339,-550.0,750.0,0.16260887506816202
2023-03-08,11050.0,11050.0,14532500,157444000000,0,0,10750.0,11150.0,10550.0,150.0,1.38,0.018433179723502224,10730.0,10845.0,11635.0,0.032127090272148856,300.0,600.0,-0.0788981638176367
2023-03-09,10950.0,10950.0,7485000,82252000000,0,0,11150.0,11200.0,10850.0,-150.0,-1.35,-0.009049773755656076,10850.0,10760.0,11475.0,0.03401926240710643,-200.0,350.0,-0.4849475313951488
2023-03-10,10650.0,10650.0,7732800,82996000000,0,0,10800.0,10900.0,10600.0,-350.0,-3.18,-0.0273972602739726,10910.0,10685.0,11320.0,0.03832555060395396,-150.0,300.0,0.03310621242484979
2023-03-13,11000.0,11000.0,14769100,162200000000,0,0,10650.0,11200.0,10600.0,300.0,2.8,0.032863849765258246,10900.0,10710.0,11230.0,0.0253860429865854,350.0,600.0,0.9099291330436581
2023-03-14,10700.0,10700.0,10233600,111163000000,107000,1134200000,11000.0,11150.0,10650.0,-300.0,-2.73,-0.027272727272727226,10870.0,10720.0,11167.5,0.027227099604120612,-300.0,500.0,-0.30709386489359536
2023-03-15,11350.0,11350.0,15165000,169286000000,0,0,11000.0,11350.0,10900.0,650.0,6.07,0.06074766355140193,10930.0,10830.0,11177.5,0.03926804619882362,350.0,450.0,0.4818832082551594
2023-03-16,11150.0,11150.0,9368400,104884000000,120000,1296000000,11100.0,11350.0,11050.0,-250.0,-2.19,-0.017621145374449365,10970.0,10910.0,11160.0,0.040262624765487455,50.0,300.0,-0.3822354104846687
2023-03-17,11500.0,11500.0,18243000,208152000000,0,0,11350.0,11500.0,11150.0,300.0,2.68,0.03139013452914807,11140.0,11025.0,11152.5,0.037170240387475816,150.0,350.0,0.9472908927885231
2023-03-20,11100.0,11100.0,9860500,110881000000,370000,3996000000,11450.0,11500.0,11050.0,-400.0,-3.48,-0.034782608695652195,11160.0,11030.0,11085.0,0.041559290702018976,-350.0,450.0,-0.4594913117360083
2023-03-21,11050.0,11050.0,7857600,86634000000,0,0,11250.0,11250.0,10900.0,-50.0,-0.45,-0.0045045045045044585,11230.0,11050.0,10995.0,0.038626481443323354,-200.0,350.0,-0.20312357385528113
2023-03-22,11100.0,11100.0,5710100,63484000000,390000,4602000000,11250.0,11250.0,11050.0,0.0,0.0,0.004524886877828038,11180.0,11055.0,10950.0,0.02479060879886438,-150.0,200.0,-0.2733022805945836
2023-03-23,11150.0,11150.0,3531400,39057000000,0,0,11000.0,11150.0,10900.0,50.0,0.45,0.0045045045045044585,11180.0,11075.0,10917.5,0.023748524504916452,150.0,250.0,-0.3815519868303532
2023-03-24,11900.0,11900.0,30508100,357272000000,0,0,11200.0,11900.0,11100.0,700.0,6.25,0.06726457399103136,11260.0,11200.0,10942.5,0.037153422060542486,700.0,800.0,7.639094976496574
2023-03-27,12700.0,12700.0,24335800,304638000000,0,0,12300.0,12700.0,12100.0,800.0,6.72,0.0672268907563025,11580.0,11370.0,11040.0,0.036193660612184514,400.0,600.0,-0.2023167617780196
2023-03-28,12600.0,12600.0,30738800,396951000000,0,0,12950.0,13300.0,12600.0,-100.0,-0.79,-0.007874015748031482,11890.0,11560.0,11140.0,0.03696866909945204,-350.0,700.0,0.26311031484479663
2023-03-29,12550.0,12550.0,10741200,134486000000,0,0,12450.0,12750.0,12400.0,-50.0,-0.4,-0.003968253968253954,12180.0,11680.0,11255.0,0.038433067852524976,100.0,350.0,-0.6505654091896886
2023-03-30,12800.0,12800.0,21984600,283234000000,0,0,12750.0,13150.0,12600.0,200.0,1.59,0.019920318725099584,12510.0,11845.0,11377.5,0.03692333532499551,50.0,550.0,1.0467545525639594
2023-03-31,12700.0,12700.0,9310800,118840000000,0,0,12950.0,12950.0,12650.0,-100.0,-0.78,-0.0078125,12670.0,11965.0,11495.0,0.03218699416529379,-250.0,300.0,-0.5764853579323708
2023-04-03,12850.0,12850.0,32850500,425096000000,0,0,12900.0,13250.0,12700.0,150.0,1.18,0.011811023622047223,12700.0,12140.0,11585.0,0.012707605750250865,-50.0,550.0,2.5282145465480945
2023-04-04,12750.0,12750.0,16611600,212131000000,0,0,12900.0,12900.0,12650.0,-150.0,-1.16,-0.0077821011673151474,12730.0,12310.0,11680.0,0.012689052912760504,-150.0,250.0,-0.4943273313952603
2023-04-05,12850.0,12850.0,30626500,398415000000,0,0,12800.0,13300.0,12750.0,50.0,0.39,0.007843137254901933,12790.0,12485.0,11770.0,0.012292513168477359,50.0,550.0,0.8436815237544848
2023-04-06,13250.0,13250.0,47112800,632400000000,0,0,13250.0,13700.0,13050.0,350.0,2.71,0.03112840466926059,12880.0,12695.0,11885.0,0.016155110225988076,0.0,650.0,0.5383017974629813
2023-04-07,13400.0,13400.0,18838000,250908000000,0,0,13400.0,13500.0,13100.0,100.0,0.75,0.01132075471698113,13020.0,12845.0,12022.5,0.013861405731210974,0.0,400.0,-0.6001511266577235
2023-04-10,13300.0,13300.0,23841600,322909000000,0,0,13650.0,13900.0,13250.0,-100.0,-0.75,-0.007462686567164201,13110.0,12905.0,12137.5,0.01604087809223713,-350.0,650.0,0.265612060728315
2023-04-11,14200.0,14200.0,63469800,848724000000,0,0,13150.0,14200.0,12650.0,900.0,6.77,0.06766917293233088,13400.0,13065.0,12312.5,0.028945916437318243,1050.0,1550.0,1.6621451580430842
2023-04-12,15050.0,15050.0,51451000,771033000000,0,0,14800.0,15150.0,14500.0,850.0,5.99,0.059859154929577496,13840.0,13315.0,12497.5,0.03175237023266055,250.0,650.0,-0.18936249996061116
2023-04-13,14500.0,14500.0,32755100,478990000000,0,0,15050.0,15050.0,14300.0,-600.0,-3.97,-0.03654485049833889,14090.0,13485.0,12665.0,0.0443920852159004,-550.0,750.0,-0.3633729179219063
2023-04-14,14200.0,14200.0,33865700,489325000000,100000,1525000000,14550.0,14950.0,14150.0,-300.0,-2.07,-0.020689655172413834,14250.0,13635.0,12800.0,0.047937367192431045,-350.0,800.0,0.033906170336833075
2023-04-17,14800.0,14800.0,16812000,245225000000,0,0,14450.0,14800.0,14300.0,600.0,4.23,0.04225352112676051,14550.0,13830.0,12985.0,0.04790042398912985,350.0,500.0,-0.5035685073688128
2023-04-18,14850.0,14850.0,26449300,389069000000,0,0,14900.0,15200.0,14350.0,50.0,0.34,0.0033783783783782884,14680.0,14040.0,13175.0,0.04085872289468258,-50.0,850.0,0.5732393528432072
2023-04-19,14550.0,14550.0,33905800,507860000000,0,0,15000.0,15350.0,14550.0,-350.0,-2.35,-0.02020202020202022,14580.0,14210.0,13347.5,0.030684589722457987,-450.0,800.0,0.2819167236940108
2023-04-20,14400.0,14400.0,11352800,163953000000,50000,750000000,14550.0,14600.0,14300.0,-200.0,-1.37,-0.010309278350515427,14560.0,14325.0,13510.0,0.02613921998932394,-150.0,300.0,-0.6651664317019508
2023-04-21,13600.0,13600.0,31618400,441502000000,33600,483840000,14400.0,14450.0,13550.0,-800.0,-5.56,-0.05555555555555558,14440.0,14345.0,13595.0,0.03560406918726493,-800.0,900.0,1.7850750475653583
2023-04-24,14050.0,14050.0,22010400,300506000000,0,0,13700.0,14150.0,13200.0,450.0,3.31,0.03308823529411775,14290.0,14420.0,13662.5,0.032461633425207866,350.0,950.0,-0.3038736937985477
2023-04-25,13750.0,13750.0,13984600,196335000000,0,0,14300.0,14350.0,13700.0,-350.0,-2.48,-0.02135231316725983,14070.0,14375.0,13720.0,0.03180627963181782,-550.0,650.0,-0.3646367171882383
2023-04-26,13950.0,13950.0,11138100,153168000000,0,0,13700.0,14000.0,13500.0,150.0,1.09,0.014545454545454639,13950.0,14265.0,13790.0,0.034064841832470764,250.0,500.0,-0.20354532843270456
2023-04-27,14100.0,14100.0,23420100,330528000000,0,0,13950.0,14400.0,13800.0,150.0,1.08,0.010752688172043001,13890.0,14225.0,13855.0,0.03498483161594512,150.0,600.0,1.1027015379642848
2023-04-28,14300.0,14300.0,19525200,281039000000,0,0,14400.0,14600.0,14150.0,200.0,1.42,0.014184397163120588,14030.0,14235.0,13935.0,0.019713409751547388,-100.0,450.0,-0.1663058654745283
2023-05-04,13550.0,13550.0,28428400,390890000000,0,0,13850.0,14000.0,13500.0,-750.0,-5.24,-0.05244755244755239,13930.0,14110.0,13970.0,0.029578365995953745,-300.0,500.0,0.4559850859402208
2023-05-05,13550.0,13550.0,19528400,260924000000,0,0,13500.0,13550.0,13150.0,0.0,0.0,0.0,13890.0,13980.0,14010.0,0.02848471134357358,50.0,400.0,-0.3130672144756652
2023-05-08,12950.0,12950.0,38217300,503447000000,0,0,13500.0,13500.0,12950.0,-600.0,-4.43,-0.044280442804428,13690.0,13820.0,14015.0,0.031613026781551694,-550.0,550.0,0.9570113270928493
2023-05-09,13000.0,13000.0,15190500,198788000000,0,0,13000.0,13250.0,12950.0,0.0,0.0,0.0038610038610038533,13470.0,13680.0,14002.5,0.03037028860377246,0.0,300.0,-0.6025229411810882
2023-05-10,13300.0,13300.0,13976800,186574000000,0,0,13150.0,13500.0,13100.0,300.0,2.31,0.023076923076922995,13270.0,13650.0,13997.5,0.03272928495686943,150.0,400.0,-0.0798986208485567
2023-05-11,13800.0,13800.0,20591300,282714000000,0,0,13450.0,13950.0,13450.0,500.0,3.76,0.03759398496240607,13320.0,13625.0,14022.5,0.030981819869539094,350.0,500.0,0.4732485261290138
2023-05-12,13700.0,13700.0,18546400,255851000000,0,0,13900.0,13950.0,13700.0,-100.0,-0.72,-0.007246376811594235,13350.0,13620.0,13997.5,0.03138550836633713,-200.0,250.0,-0.09930893144191966
2023-05-15,13500.0,13500.0,17133200,236755000000,0,0,14000.0,14100.0,13500.0,-200.0,-1.46,-0.014598540145985384,13460.0,13575.0,13920.0,0.021575164418304895,-500.0,600.0,-0.07619807617650864
2023-05-16,13650.0,13650.0,10891500,147606000000,0,0,13550.0,13700.0,13400.0,150.0,1.11,0.011111111111111072,13590.0,13530.0,13877.5,0.0214254135921621,100.0,300.0,-0.3643043914738636
2023-05-17,13300.0,13300.0,12973200,175492000000,0,0,13650.0,13700.0,13300.0,-350.0,-2.56,-0.02564102564102566,13590.0,13430.0,13832.5,0.024796959368293986,-350.0,400.0,0.19113069825092954
2023-05-18,13300.0,13300.0,8714900,116054000000,0,0,13350.0,13450.0,13200.0,0.0,0.0,0.0,13490.0,13405.0,13757.5,0.013981422175408641,-50.0,250.0,-0.32823821416458543
2023-05-19,13200.0,13200.0,12114800,159553000000,0,0,13300.0,13350.0,13050.0,-100.0,-0.75,-0.007518796992481258,13390.0,13370.0,13675.0,0.013981813702861964,-100.0,300.0,0.3901249584045714
2023-05-22,13350.0,13350.0,12202900,162955000000,0,0,13400.0,13550.0,13250.0,150.0,1.14,0.011363636363636465,13360.0,13410.0,13615.0,0.015360251946474024,-50.0,300.0,0.00727209693928077
2023-05-23,13200.0,13200.0,15471700,204731000000,0,0,13350.0,13450.0,13100.0,-150.0,-1.12,-0.011235955056179803,13270.0,13430.0,13555.0,0.01370354834933737,-150.0,350.0,0.2678707520343524
2023-05-24,13250.0,13250.0,18890600,253768000000,0,0,13350.0,13650.0,13250.0,50.0,0.38,0.0037878787878788955,13260.0,13425.0,13537.5,0.008995312503296892,-100.0,400.0,0.22097765597833474
2023-05-25,13200.0,13200.0,8574600,113355000000,0,0,13250.0,13350.0,13150.0,-50.0,-0.38,-0.0037735849056603765,13240.0,13365.0,13495.0,0.009077660690032215,-50.0,200.0,-0.5460917069865436
2023-05-26,12950.0,12950.0,20144500,261212000000,0,0,13200.0,13250.0,12750.0,-250.0,-1.89,-0.018939393939393923,13190.0,13290.0,13455.0,0.011958249648699069,-250.0,500.0,1.349322417372239
2023-05-29,13050.0,13050.0,14154900,184660000000,0,0,13000.0,13250.0,12950.0,100.0,0.77,0.007722007722007707,13130.0,13245.0,13410.0,0.010868101619653486,50.0,300.0,-0.29733177790463894
2023-05-30,13350.0,13350.0,28167200,377213000000,0,0,13200.0,13600.0,13150.0,300.0,2.3,0.02298850574712641,13160.0,13215.0,13372.5,0.0153916391056127,150.0,450.0,0.9899257500936072
2023-05-31,13500.0,13500.0,32021600,435707000000,0,0,13500.0,13800.0,13400.0,150.0,1.12,0.011235955056179803,13210.0,13235.0,13332.5,0.0159162075142334,0.0,400.0,0.13684001249680477
2023-06-01,13900.0,13900.0,30648500,423287000000,0,0,13550.0,13950.0,13500.0,400.0,2.96,0.029629629629629672,13350.0,13295.0,13350.0,0.018687151698522964,350.0,450.0,-0.04288043070927128
2023-06-02,13850.0,13850.0,24192000,336263000000,20000,259000000,14100.0,14200.0,13750.0,-50.0,-0.36,-0.003597122302158251,13530.0,13360.0,13365.0,0.013047734429929885,-250.0,450.0,-0.21066283831182597
2023-06-05,13500.0,13500.0,25313600,346079000000,409800,5675730000,14000.0,14050.0,13450.0,-350.0,-2.53,-0.02527075812274371,13620.0,13375.0,13392.5,0.022019176649620918,-500.0,600.0,0.04636243386243377
2023-06-06,13600.0,13600.0,14493600,196346000000,0,0,13500.0,13650.0,13400.0,100.0,0.74,0.007407407407407307,13670.0,13415.0,13422.5,0.020219236853154157,100.0,250.0,-0.4274382150306555
2023-06-07,14550.0,14550.0,53093400,753252000000,3040200,41346720000,13800.0,14550.0,13650.0,950.0,6.99,0.06985294117647056,13880.0,13545.0,13485.0,0.03621560086406052,750.0,900.0,2.663230667329028
2023-06-08,14200.0,14200.0,35672900,524163000000,19132628,272833747400,14800.0,15000.0,14200.0,-350.0,-2.41,-0.02405498281786944,13940.0,13645.0,13505.0,0.038878120904565196,-600.0,800.0,-0.3281104619406555
2023-06-09,14600.0,14600.0,30828400,444467000000,0,0,14250.0,14700.0,14150.0,400.0,2.82,0.028169014084507005,14090.0,13810.0,13550.0,0.039735143671149484,350.0,550.0,-0.1358033689439322
2023-06-12,14600.0,14600.0,29162000,426193000000,0,0,14800.0,15000.0,14200.0,0.0,0.0,0.0,14310.0,13965.0,13605.0,0.035291927863013994,-200.0,800.0,-0.05405405405405406
2023-06-13,15600.0,15600.0,77649500,1172790000000,0,0,14700.0,15600.0,14450.0,1000.0,6.85,0.06849315068493156,14710.0,14190.0,13702.5,0.04148464564836644,900.0,1150.0,1.662694602564982
2023-06-14,15200.0,15200.0,38797000,601469000000,0,0,15600.0,15850.0,15200.0,-400.0,-2.56,-0.02564102564102566,14840.0,14360.0,13797.5,0.03962242254019924,-400.0,650.0,-0.500357375127979
2023-06-15,15250.0,15250.0,32789500,499410000000,410000,5822000000,15200.0,15450.0,15050.0,50.0,0.33,0.00328947368421062,15050.0,14495.0,13895.0,0.03552701240945833,50.0,400.0,-0.1548444467355723
2023-06-16,14900.0,14900.0,51557700,782708000000,10143801,144101154900,15450.0,15600.0,14800.0,-400.0,-2.61,-0.022950819672131195,15110.0,14600.0,13980.0,0.038009117987561805,-550.0,800.0,0.572384452339926
2023-06-19,14000.0,14000.0,67221000,962252000000,5000000,70000000000,14900.0,15000.0,14000.0,-900.0,-6.04,-0.06040268456375841,14990.0,14650.0,14012.5,0.04810892268493261,-900.0,1000.0,0.3038013720549986
2023-06-20,14500.0,14500.0,23524600,336155000000,0,0,14050.0,14550.0,14000.0,500.0,3.57,0.03571428571428581,14770.0,14740.0,14077.5,0.03584437149966343,450.0,550.0,-0.6500409098347243
2023-06-21,14500.0,14500.0,28742600,414064000000,0,0,14600.0,14600.0,14250.0,0.0,0.0,0.0,14630.0,14735.0,14140.0,0.03559555904148707,-100.0,350.0,0.22181036021866474
2023-06-22,14650.0,14650.0,29986500,441537000000,4800000,67200000000,14550.0,15000.0,14500.0,150.0,1.03,0.010344827586206806,14510.0,14780.0,14212.5,0.03633034464794248,100.0,500.0,0.04327722613820595
2023-06-23,14500.0,14500.0,31113400,454001000000,0,0,14800.0,14850.0,14300.0,-200.0,-1.36,-0.010238907849829393,14430.0,14770.0,14290.0,0.035408281314076216,-300.0,550.0,0.037580244443332855
2023-06-26,14900.0,14900.0,50445800,746442000000,3000000,42000000000,14650.0,15200.0,14450.0,400.0,2.76,0.02758620689655178,14610.0,14800.0,14382.5,0.019001875443082208,250.0,750.0,0.62135285761119
2023-06-27,15000.0,15000.0,31016400,467208000000,13400000,190000000000,15000.0,15350.0,14850.0,100.0,0.67,0.006711409395973256,14710.0,14740.0,14465.0,0.013974725941024516,0.0,500.0,-0.3851539672281934
2023-06-28,15600.0,15600.0,70785100,1101996000000,3200000,46400000000,15350.0,15850.0,15150.0,600.0,4.0,0.040000000000000036,14930.0,14780.0,14570.0,0.019433960507604583,250.0,700.0,1.2821829741685042
2023-06-29,15000.0,15000.0,39219600,600821000000,0,0,15800.0,15800.0,15000.0,-600.0,-3.85,-0.038461538461538436,15000.0,14755.0,14625.0,0.031060923922175018,-800.0,800.0,-0.4459342432235033
2023-06-30,14850.0,14850.0,27932300,419473000000,5895714,84911996000,15000.0,15250.0,14850.0,-150.0,-1.0,-0.010000000000000009,15070.0,14750.0,14675.0,0.0310315612897191,-150.0,400.0,-0.2877974278167039
2023-07-03,14550.0,14550.0,30110100,442860000000,0,0,15000.0,15050.0,14500.0,-350.0,-2.35,-0.02020202020202022,15000.0,14805.0,14727.5,0.02973245367295782,-450.0,550.0,0.07796708470122393
2023-07-04,14850.0,14850.0,23182300,337894000000,0,0,14550.0,14850.0,14350.0,250.0,1.71,0.020618556701030855,14970.0,14840.0,14790.0,0.031621163918289966,300.0,500.0,-0.2300822647550158
2023-07-05,14700.0,14700.0,24047400,357967000000,0,0,15000.0,15100.0,14700.0,-200.0,-1.34,-0.010101010101010055,14790.0,14860.0,14797.5,0.021438138344938865,-300.0,400.0,0.037317263601972295
2023-07-06,14400.0,14400.0,23888200,345488000000,0,0,14700.0,14750.0,14200.0,-300.0,-2.04,-0.020408163265306145,14670.0,14835.0,14807.5,0.01680986412352756,-300.0,550.0,-0.006620258323145167
2023-07-07,14500.0,14500.0,19479400,279783000000,0,0,14250.0,14550.0,14250.0,100.0,0.69,0.00694444444444442,14600.0,14835.0,14802.5,0.017977955805328485,250.0,300.0,-0.18455974079252513
2023-07-10,14900.0,14900.0,27529500,408695000000,0,0,14600.0,15100.0,14500.0,400.0,2.76,0.02758620689655178,14670.0,14835.0,14817.5,0.02019558287828691,300.0,600.0,0.41326221546864894
2023-07-11,14700.0,14700.0,17736900,263113000000,0,0,15000.0,15050.0,14650.0,-200.0,-1.34,-0.01342281879194629,14640.0,14805.0,14772.5,0.019301830709769402,-300.0,400.0,-0.35571296245845363
2023-07-12,14600.0,14600.0,21665700,316723000000,0,0,14800.0,14850.0,14450.0,-100.0,-0.68,-0.006802721088435382,14620.0,14705.0,14742.5,0.019004715715494502,-200.0,400.0,0.22150432149924737
2023-07-13,14950.0,14950.0,30505100,453032000000,0,0,14700.0,15150.0,14600.0,350.0,2.4,0.023972602739726012,14730.0,14700.0,14727.5,0.018147466760859106,250.0,550.0,0.4079905103458461
2023-07-14,15150.0,15150.0,43041900,649437000000,0,0,15050.0,15350.0,14900.0,150.0,1.0,0.013377926421404673,14860.0,14730.0,14740.0,0.018311774041583614,100.0,450.0,0.41097390272446255
2023-07-17,15350.0,15350.0,36932900,565945000000,0,0,15300.0,15500.0,15100.0,150.0,0.99,0.013201320132013139,14950.0,14810.0,14807.5,0.015575955192939965,50.0,400.0,-0.14193146678004454
2023-07-18,15050.0,15050.0,28458000,429802000000,0,0,15200.0,15250.0,14850.0,-350.0,-2.27,-0.019543973941368087,15020.0,14830.0,14835.0,0.017599683830445922,-150.0,400.0,-0.229467493752183
2023-07-19,14700.0,14700.0,34688200,515550000000,0,0,15100.0,15200.0,14650.0,-400.0,-2.65,-0.023255813953488413,15040.0,14830.0,14845.0,0.02144009304758679,-400.0,550.0,0.21892613676294892
2023-07-20,14800.0,14800.0,16989300,250116000000,0,0,14700.0,14900.0,14600.0,100.0,0.68,0.006802721088435382,15010.0,14870.0,14852.5,0.018059495529831587,100.0,300.0,-0.5102282620602971
2023-07-21,15150.0,15150.0,34690400,520084000000,0,0,14800.0,15200.0,14700.0,350.0,2.36,0.023648648648648685,15010.0,14935.0,14885.0,0.02063046753012876,350.0,500.0,1.041896958673989
2023-07-24,16200.0,16200.0,95941300,1532481000000,0,0,15400.0,16200.0,15400.0,1000.0,6.58,0.06930693069306937,15180.0,15065.0,14950.0,0.03769261071225245,800.0,800.0,1.765644097502479
2023-07-25,16200.0,16200.0,42471900,698004000000,0,0,16500.0,16900.0,16050.0,0.0,0.0,0.0,15410.0,15215.0,15010.0,0.034566215566738764,-300.0,850.0,-0.557313690767167
2023-07-26,17200.0,17200.0,73230100,1219047000000,0,0,16250.0,17200.0,16050.0,1000.0,6.17,0.06172839506172845,15910.0,15475.0,15090.0,0.031637756051620815,950.0,1150.0,0.7242011777198571
2023-07-27,17850.0,17850.0,71119300,1256224000000,50000,810000000,17300.0,18150.0,17200.0,650.0,3.78,0.03779069767441867,16520.0,15765.0,15232.5,0.028248632419645377,550.0,950.0,-0.028824212994383425
2023-07-28,18350.0,18350.0,70873800,1296981000000,0,0,17850.0,18900.0,17650.0,450.0,2.51,0.028011204481792618,17160.0,16085.0,15407.5,0.027738199959139214,500.0,1250.0,-0.003451946236816217
2023-07-31,18850.0,18850.0,56594800,1029702000000,0,0,18150.0,18850.0,17700.0,450.0,2.45,0.027247956403269713,17690.0,16435.0,15622.5,0.02221682208083071,700.0,1150.0,-0.2014707832795758
2023-08-01,17800.0,17800.0,53140000,970391000000,0,0,18850.0,18900.0,17800.0,-1100.0,-5.82,-0.0557029177718833,18010.0,16710.0,15770.0,0.04445571084197526,-1050.0,1100.0,-0.061044477584513035
2023-08-02,18350.0,18350.0,43279600,785354000000,0,0,17750.0,18500.0,17700.0,550.0,3.09,0.030898876404494402,18240.0,17075.0,15952.5,0.03899125810330032,600.0,800.0,-0.18555513737297702
2023-08-03,18550.0,18550.0,42858100,785248000000,0,0,18350.0,18600.0,18050.0,150.0,0.82,0.01089918256130784,18380.0,17450.0,16160.0,0.03661075947195543,200.0,550.0,-0.009738999436224027
2023-08-04,19800.0,19800.0,79621000,1559624000000,0,0,19550.0,19800.0,19050.0,1250.0,6.74,0.06738544474393526,18670.0,17915.0,16425.0,0.045155779180670916,250.0,750.0,0.857781842872176
2023-08-07,20200.0,20200.0,44450400,900507000000,0,0,20300.0,20700.0,19800.0,400.0,2.02,0.02020202020202011,18940.0,18315.0,16690.0,0.04483146854034048,-100.0,900.0,-0.4417251730071212
2023-08-08,20350.0,20350.0,44213900,899719000000,35000,665000000,20500.0,20700.0,20050.0,150.0,0.74,0.007425742574257432,19450.0,18730.0,16972.5,0.024156415568247012,-150.0,650.0,-0.00532053704803559
2023-08-09,19900.0,19900.0,44741900,894433000000,20000,404000000,20050.0,20300.0,19750.0,-450.0,-2.21,-0.02211302211302213,19760.0,19000.0,17237.5,0.032432131249162804,-150.0,550.0,0.011941945858655378
2023-08-10,20600.0,20600.0,61799700,1272452000000,0,0,19900.0,21100.0,19900.0,700.0,3.52,0.035175879396984966,20170.0,19275.0,17520.0,0.03314476775439411,700.0,1200.0,0.3812488964482956
2023-08-11,20900.0,20900.0,39744200,813686000000,0,0,20850.0,20950.0,20050.0,300.0,1.46,0.014563106796116498,20390.0,19530.0,17807.5,0.02116058083203252,50.0,900.0,-0.3568868457290246
2023-08-14,21250.0,21250.0,44641000,954327000000,0,0,21200.0,21700.0,21050.0,350.0,1.67,0.01674641148325362,20600.0,19770.0,18102.5,0.02084098881833449,50.0,650.0,0.1232079146139562
2023-08-15,20750.0,20750.0,49316100,1029569000000,0,0,21300.0,21400.0,20600.0,-550.0,-2.58,-0.02352941176470591,20680.0,20065.0,18387.5,0.025911397132606973,-550.0,800.0,0.1047265966264197
2023-08-16,20650.0,20650.0,40987700,841613000000,0,0,20650.0,20900.0,20300.0,-150.0,-0.72,-0.004819277108433773,20830.0,20295.0,18685.0,0.022449085764488754,0.0,600.0,-0.1688779120814501
2023-08-17,20650.0,20650.0,40739600,845387000000,0,0,20500.0,21150.0,20500.0,-50.0,-0.24,0.0,20840.0,20505.0,18977.5,0.01633731713599224,150.0,650.0,-0.006053035422821984
2023-08-18,19250.0,19250.0,73867700,1462492000000,1900000,36670000000,20450.0,20500.0,19250.0,-1450.0,-7.0,-0.06779661016949157,20510.0,20450.0,19182.5,0.03237608928186075,-1200.0,1250.0,0.8131670414044321
