Ngay,GiaDieuChinh,GiaDongCua,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat,Price_change,%Price_change,Return,MA5,MA10,MA20,Volatility_5,OpenCloseGap,HighLowRange,VolumeChange
2024-10-11,27450.0,27450.0,8286200,227728000000,28,770000,27650.0,27650.0,27350.0,-100.0,-0.36,-0.003629764065335772,27460.0,27545.0,28830.0,0.008326235393395838,-200.0,300.0,-0.4433673914941927
2024-10-14,27650.0,27650.0,12591700,349357000000,1,25550,27700.0,28000.0,27500.0,200.0,0.73,0.007285974499089187,27470.0,27520.0,28607.5,0.0073351018694161885,-50.0,500.0,0.5195988511018319
2024-10-15,27250.0,27250.0,12559000,346169000000,4,106100,27650.0,27900.0,27250.0,-400.0,-1.45,-0.01446654611211573,27440.0,27465.0,28335.0,0.009579902898012872,-400.0,650.0,-0.00259694878372263
2024-10-16,27100.0,27100.0,9811400,266956000000,4,101400,27050.0,27450.0,27050.0,-150.0,-0.55,-0.0055045871559632475,27400.0,27415.0,28020.0,0.009739819141090523,50.0,400.0,-0.21877538020543041
2024-10-17,27450.0,27450.0,11043700,300274000000,6,160700,27150.0,27450.0,26950.0,350.0,1.29,0.012915129151291449,27380.0,27405.0,27712.5,0.010843556719546224,300.0,500.0,0.12559879324051604
2024-10-18,27350.0,27350.0,11887200,327450000000,16,439200,27550.0,27750.0,27350.0,-100.0,-0.36,-0.0036429872495445936,27360.0,27410.0,27400.0,0.010844457580264545,-200.0,400.0,0.07637838767804261
2024-10-21,26900.0,26900.0,11792200,319867000000,2,50900,27350.0,27400.0,26900.0,-450.0,-1.65,-0.01645338208409508,27210.0,27340.0,27415.0,0.011650288177480797,-450.0,500.0,-0.007991789487852508
2024-10-22,26700.0,26700.0,15345800,412999000000,1,25050,26800.0,27200.0,26700.0,-200.0,-0.74,-0.0074349442379182396,27100.0,27270.0,27420.0,0.010669998651758448,-100.0,500.0,0.30135174098132667
2024-10-23,26900.0,26900.0,8135500,218437000000,6,149100,26800.0,27000.0,26700.0,200.0,0.75,0.0074906367041198685,27060.0,27230.0,27392.5,0.011747542797359447,100.0,300.0,-0.4698549440237719
2024-10-24,26800.0,26800.0,11773000,317024000000,1,25050,26900.0,27100.0,26800.0,-100.0,-0.37,-0.0037174721189591198,26930.0,27155.0,27357.5,0.008606724732192185,-100.0,300.0,0.44711449818695836
2024-10-25,26700.0,26700.0,7953400,212830000000,1,24950,26800.0,26900.0,26700.0,-100.0,-0.37,-0.003731343283582045,26800.0,27080.0,27312.5,0.008603969685217242,-100.0,200.0,-0.32443727172343495
2024-10-28,26800.0,26800.0,6128800,164559000000,2,49700,26650.0,27000.0,26650.0,100.0,0.37,0.0037453183520599342,26780.0,26995.0,27257.5,0.0061338542045460695,150.0,350.0,-0.22941132094450167
2024-10-29,26700.0,26700.0,5358800,143809000000,0,0,26850.0,27000.0,26700.0,-100.0,-0.37,-0.003731343283582045,26780.0,26940.0,27202.5,0.005286820157228852,-150.0,300.0,-0.12563633990340684
2024-10-30,26350.0,26350.0,9615800,254857000000,2,49700,26800.0,26850.0,26200.0,-350.0,-1.31,-0.01310861423220977,26670.0,26865.0,27140.0,0.00598167860844652,-450.0,650.0,0.7943942673732924
2024-10-31,26600.0,26600.0,7085500,187288000000,0,0,26350.0,26600.0,26300.0,250.0,0.95,0.009487666034155628,26630.0,26780.0,27092.5,0.008557959033361843,250.0,300.0,-0.2631398323592421
2024-11-01,26200.0,26200.0,8377200,219928000000,4,99000,26500.0,26500.0,26050.0,-400.0,-1.5,-0.015037593984962405,26530.0,26665.0,27037.5,0.010564174866046817,-300.0,450.0,0.18230188412956028
2024-11-04,26250.0,26250.0,13413500,350809000000,2,48800,26200.0,26550.0,25900.0,50.0,0.19,0.001908396946564972,26420.0,26600.0,26970.0,0.010267027733568954,50.0,650.0,0.6011913288449602
2024-11-05,26150.0,26150.0,3203100,84104000000,24500,645085000,26250.0,26450.0,26150.0,-100.0,-0.38,-0.003809523809523818,26310.0,26545.0,26907.5,0.010266392489893153,-100.0,300.0,-0.761203265366981
2024-11-06,26450.0,26450.0,10676500,281486000000,1,24350,26300.0,26600.0,26200.0,300.0,1.15,0.011472275334607929,26330.0,26500.0,26865.0,0.01075498196942769,150.0,400.0,2.3331772345540256
2024-11-07,26350.0,26350.0,5991000,158601000000,1,24600,26650.0,26700.0,26350.0,-100.0,-0.38,-0.003780718336483968,26280.0,26455.0,26805.0,0.009657750877630144,-300.0,350.0,-0.4388610499695593
2024-11-08,26100.0,26100.0,7720000,202670000000,20002,529049100,26350.0,26450.0,26050.0,-250.0,-0.95,-0.009487666034155628,26260.0,26395.0,26737.5,0.007926904805329111,-250.0,400.0,0.28859956601569015
2024-11-11,25700.0,25700.0,12696500,326791000000,140006,3724145800,26100.0,26100.0,25550.0,-400.0,-1.53,-0.01532567049808431,26150.0,26285.0,26640.0,0.009971051790145504,-400.0,550.0,0.6446243523316062
2024-11-12,25700.0,25700.0,10035100,259266000000,1,23950,25800.0,26150.0,25550.0,0.0,0.0,0.0,26060.0,26185.0,26562.5,0.010150958681344406,-100.0,600.0,-0.20961682353404476
2024-11-13,25450.0,25450.0,12418200,316233000000,140000,3724000000,25700.0,25700.0,25250.0,-250.0,-0.97,-0.009727626459143934,25860.0,26095.0,26480.0,0.005918240420536164,-250.0,450.0,0.23747645763370562
2024-11-14,24700.0,24700.0,12754600,319592000000,0,0,25450.0,25450.0,24650.0,-750.0,-2.95,-0.029469548133595258,25530.0,25905.0,26342.5,0.010822474992143073,-750.0,800.0,0.027089272197258873
2024-11-15,23950.0,23950.0,25501800,615028000000,3,69000,24700.0,24700.0,23800.0,-750.0,-3.04,-0.030364372469635637,25100.0,25680.0,26172.5,0.013026744934808307,-750.0,900.0,0.9994198171640036
2024-11-18,24300.0,24300.0,24877000,600276000000,0,0,23950.0,24600.0,23800.0,350.0,1.46,0.014613778705636848,24820.0,25485.0,26042.5,0.019331238823352002,350.0,800.0,-0.02450023135621804
2024-11-19,23850.0,23850.0,10705300,257976000000,2,45200,24350.0,24500.0,23800.0,-450.0,-1.85,-0.01851851851851849,24450.0,25255.0,25900.0,0.018453421728315385,-500.0,700.0,-0.5696707802387748
2024-11-20,24300.0,24300.0,17961700,436186000000,2,44400,23900.0,24700.0,23750.0,450.0,1.89,0.018867924528301883,24220.0,25040.0,25770.0,0.023980562060938404,400.0,950.0,0.6778324755027882
2024-11-21,24600.0,24600.0,14195600,344864000000,0,0,24300.0,24650.0,24050.0,300.0,1.23,0.012345679012345734,24200.0,24865.0,25660.0,0.022276895605088606,300.0,600.0,-0.20967391727954476
2024-11-22,24350.0,24350.0,12804200,312167000000,1,22900,24500.0,24600.0,24250.0,-250.0,-1.02,-0.010162601626016232,24280.0,24690.0,25542.5,0.016653768593447207,-150.0,350.0,-0.09801628673673535
2024-11-25,24500.0,24500.0,10156700,247013000000,1,22650,24400.0,24500.0,24200.0,150.0,0.62,0.006160164271047153,24320.0,24570.0,25427.5,0.01563220686087395,100.0,300.0,-0.2067680917199044
2024-11-26,24600.0,24600.0,9334300,230907000000,1,22800,24600.0,24900.0,24500.0,100.0,0.41,0.004081632653061273,24470.0,24460.0,25322.5,0.01084495660686515,0.0,400.0,-0.08097118158456984
2024-11-27,24300.0,24300.0,9322900,227636000000,3,68700,24600.0,24700.0,24250.0,-300.0,-1.22,-0.012195121951219523,24470.0,24345.0,25220.0,0.010712283290942527,-300.0,450.0,-0.0012213020794274998
2024-11-28,24300.0,24300.0,8460700,206110000000,27000,610200000,24450.0,24550.0,24250.0,0.0,0.0,0.0,24410.0,24305.0,25105.0,0.00832537813619106,-150.0,300.0,-0.092481953040363
2024-11-29,24550.0,24550.0,9018200,220464000000,0,0,24300.0,24650.0,24200.0,250.0,1.03,0.010288065843621297,24450.0,24365.0,25022.5,0.008591843025116388,250.0,450.0,0.06589289302303603
2024-12-02,24450.0,24450.0,7836700,191890000000,385201,9456682850,24600.0,24750.0,24300.0,-100.0,-0.41,-0.004073319755600768,24440.0,24380.0,24932.5,0.008471952431377864,-150.0,450.0,-0.13101284069991792
2024-12-03,24300.0,24300.0,12527000,305105000000,2730003,62544568250,24450.0,24500.0,24250.0,-150.0,-0.61,-0.006134969325153339,24380.0,24425.0,24840.0,0.008358210975639102,-150.0,250.0,0.5985044725458419
2024-12-04,24050.0,24050.0,9139300,220440000000,200006,5120135600,24250.0,24300.0,24000.0,-250.0,-1.03,-0.010288065843621408,24330.0,24400.0,24720.0,0.00782746042573973,-200.0,300.0,-0.27043186716691947
2024-12-05,25700.0,25700.0,35613300,889409000000,1852001,42941122400,24100.0,25700.0,23650.0,1650.0,6.86,0.06860706860706856,24610.0,24510.0,24687.5,0.03275196464671904,1600.0,2050.0,2.896720755418905
2024-12-06,26350.0,26350.0,33824400,884153000000,0,0,26000.0,26450.0,25800.0,650.0,2.53,0.02529182879377423,24970.0,24710.0,24700.0,0.03327571899839782,350.0,650.0,-0.05023123383679695
2024-12-09,26200.0,26200.0,18860200,493409000000,1,24550,26300.0,26400.0,26000.0,-150.0,-0.57,-0.005692599620493399,25320.0,24880.0,24725.0,0.033510919661427774,-100.0,400.0,-0.44240843887844283
2024-12-10,26250.0,26250.0,12619100,330679000000,2,48800,26150.0,26400.0,26000.0,50.0,0.19,0.001908396946564972,25710.0,25045.0,24752.5,0.03245781993203647,100.0,400.0,-0.33091377609993533
2024-12-11,26150.0,26150.0,12560400,328317000000,0,0,26300.0,26400.0,25950.0,-100.0,-0.38,-0.003809523809523818,26130.0,25230.0,24787.5,0.03125480004004525,-150.0,450.0,-0.004651678804352133
2024-12-12,26000.0,26000.0,12180000,318703000000,387000,10426500000,26100.0,26450.0,26000.0,-150.0,-0.57,-0.005736137667303964,26190.0,25400.0,24852.5,0.013176895503569276,-100.0,450.0,-0.030285659692366518
2024-12-13,25800.0,25800.0,10969600,283390000000,49301,1355774200,25950.0,26000.0,25700.0,-200.0,-0.77,-0.007692307692307665,26080.0,25525.0,24945.0,0.0036826848959619638,-150.0,300.0,-0.09937602627257802
2024-12-16,26100.0,26100.0,14599300,379033000000,1,24000,25900.0,26200.0,25750.0,300.0,1.16,0.011627906976744207,26060.0,25690.0,25035.0,0.007789369022484923,200.0,450.0,0.33088717911318555
2024-12-17,26000.0,26000.0,6199400,160945000000,1,24300,26100.0,26150.0,25850.0,-100.0,-0.38,-0.003831417624521105,26010.0,25860.0,25142.5,0.007724102182024493,-100.0,300.0,-0.5753632023453179
2024-12-18,26200.0,26200.0,7203300,187496000000,940000,24440000000,26000.0,26200.0,25800.0,200.0,0.77,0.007692307692307665,26020.0,26075.0,25237.5,0.008664373065386094,200.0,400.0,0.16193502597025522
2024-12-19,26200.0,26200.0,30712700,791620000000,2,48800,25800.0,26200.0,25450.0,0.0,0.0,0.0,26060.0,26125.0,25317.5,0.008001158161412213,400.0,750.0,3.263698582594089
2024-12-20,26250.0,26250.0,12287800,321028000000,300002,7680048800,26100.0,26250.0,25900.0,50.0,0.19,0.001908396946564972,26150.0,26115.0,25412.5,0.006167841730689881,150.0,350.0,-0.5999114372881577
2024-12-23,25850.0,25850.0,7842600,204636000000,6,146700,26200.0,26300.0,25850.0,-400.0,-1.52,-0.015238095238095273,26100.0,26080.0,25480.0,0.008540509618898027,-350.0,450.0,-0.361757190058432
2024-12-24,25950.0,25950.0,12299200,316641000000,3160000,80280000000,25850.0,25950.0,25500.0,100.0,0.39,0.003868471953578423,26090.0,26050.0,25547.5,0.008794208088917342,100.0,450.0,0.5682554254966465
2024-12-25,26550.0,26550.0,26221100,692466000000,1800001,43470024150,26000.0,26750.0,25900.0,600.0,2.31,0.023121387283236983,26160.0,26090.0,25660.0,0.013675572667513574,550.0,850.0,1.131935410433199
2024-12-26,26350.0,26350.0,8764400,231764000000,0,0,26500.0,26600.0,26350.0,-200.0,-0.75,-0.007532956685499026,26190.0,26125.0,25762.5,0.014445086193628026,-150.0,250.0,-0.6657501020170778
2024-12-27,26600.0,26600.0,16346900,433119000000,1,24550,26400.0,26700.0,26300.0,250.0,0.95,0.009487666034155628,26260.0,26205.0,25865.0,0.014924400595326622,200.0,400.0,0.865147642736525
2024-12-30,26450.0,26450.0,11494000,305828000000,0,0,26600.0,26900.0,26450.0,-150.0,-0.56,-0.005639097744360888,26380.0,26240.0,25965.0,0.012444831231314776,-150.0,450.0,-0.2968697428870306
2024-12-31,26050.0,26050.0,8234000,216105000000,30000,738000000,26450.0,26450.0,26050.0,-400.0,-1.51,-0.015122873345935761,26400.0,26245.0,26052.5,0.015314520714608293,-400.0,400.0,-0.2836262397772751
2025-01-02,25950.0,25950.0,8938200,232580000000,0,0,26050.0,26350.0,25900.0,-100.0,-0.38,-0.0038387715930902067,26280.0,26220.0,26147.5,0.008936296310459634,-100.0,450.0,0.08552343939761964
2025-01-03,25350.0,25350.0,16065900,411609000000,2129001,51990024150,25900.0,25950.0,25350.0,-600.0,-2.31,-0.023121387283236983,26080.0,26135.0,26130.0,0.012323518158262136,-550.0,600.0,0.7974424380747802
2025-01-06,24900.0,24900.0,9985000,251308000000,0,0,25350.0,25500.0,24850.0,-450.0,-1.78,-0.017751479289940808,25740.0,26000.0,26057.5,0.00817911599774043,-450.0,650.0,-0.37849731418719146
2025-01-07,24550.0,24550.0,18563600,459835000000,45000,1131500000,25350.0,25350.0,24500.0,-350.0,-1.41,-0.014056224899598346,25360.0,25870.0,25975.0,0.007049118834935754,-800.0,850.0,0.8591487230846269
2025-01-08,24700.0,24700.0,9134400,224765000000,235001,6110022850,24500.0,24800.0,24450.0,150.0,0.61,0.006109979633401208,25090.0,25745.0,25897.5,0.011670352461020767,200.0,350.0,-0.50794027020621
2025-01-09,24400.0,24400.0,8907600,219114000000,400000,9816000000,24700.0,24950.0,24400.0,-300.0,-1.21,-0.012145748987854255,24780.0,25530.0,25810.0,0.011054402333127203,-300.0,550.0,-0.024829217025748807
2025-01-10,23700.0,23700.0,21372700,514412000000,1,22700,24300.0,24550.0,23500.0,-700.0,-2.87,-0.02868852459016391,24450.0,25265.0,25695.0,0.012602317574771845,-600.0,1050.0,1.3993780591854148
2025-01-13,24150.0,24150.0,10836600,258872000000,58500,1316250000,23550.0,24300.0,23550.0,450.0,1.9,0.018987341772152,24300.0,25020.0,25612.5,0.018630971785900834,600.0,750.0,-0.49297000378988154
2025-01-14,23950.0,23950.0,8104900,194765000000,0,0,24200.0,24200.0,23900.0,-200.0,-0.83,-0.008281573498964856,24180.0,24770.0,25505.0,0.018176964851580952,-250.0,300.0,-0.25208091098684093
2025-01-15,24150.0,24150.0,9867500,238435000000,0,0,24150.0,24350.0,24000.0,200.0,0.84,0.008350730688935215,24070.0,24580.0,25412.5,0.018537358754840586,0.0,350.0,0.21747338030080576
2025-01-16,24400.0,24400.0,18541100,458014000000,0,0,24400.0,25200.0,24300.0,250.0,1.04,0.010351966873705987,24070.0,24425.0,25322.5,0.018900590655226316,0.0,900.0,0.8790068406384597
2025-01-17,24550.0,24550.0,7043000,172166000000,0,0,24400.0,24600.0,24250.0,150.0,0.61,0.006147540983606481,24240.0,24345.0,25240.0,0.009886200791268333,150.0,350.0,-0.6201411998209383
2025-01-20,24500.0,24500.0,6981800,171161000000,450000,10282500000,24650.0,24650.0,24350.0,-50.0,-0.2,-0.0020366598778004397,24310.0,24305.0,25152.5,0.00782922073973519,-150.0,300.0,-0.008689478915234972
2025-01-21,24450.0,24450.0,8023600,197081000000,257140,6287073000,24550.0,24800.0,24400.0,-50.0,-0.2,-0.0020408163265306367,24410.0,24295.0,25082.5,0.005845972224795002,-100.0,400.0,0.1492165344180585
2025-01-22,24400.0,24400.0,9555200,234163000000,0,0,24500.0,24750.0,24400.0,-50.0,-0.2,-0.002044989775051076,24460.0,24265.0,25005.0,0.0058291032026531134,-100.0,350.0,0.19088688369310525
2025-01-23,25150.0,25150.0,18477200,459727000000,1,22700,24450.0,25250.0,24450.0,750.0,3.07,0.03073770491803285,24610.0,24340.0,24935.0,0.014193519084257226,700.0,800.0,0.9337324179504354
2025-01-24,25250.0,25250.0,9711000,244251000000,40000,1076000000,25100.0,25250.0,25000.0,100.0,0.4,0.003976143141153132,24750.0,24495.0,24880.0,0.014226890823163843,150.0,250.0,-0.4744333557032451
2025-02-04,25300.0,25300.0,15668800,393114000000,0,0,24900.0,25450.0,24800.0,500.0,2.02,0.001980198019801982,24910.0,24610.0,24815.0,0.013786087676336264,400.0,650.0,0.613510452064669
2025-02-05,25050.0,25050.0,9632200,242166000000,315003,7938070650,25450.0,25450.0,25050.0,-250.0,-0.99,-0.00988142292490124,25030.0,24720.0,24745.0,0.015359644947603859,-400.0,400.0,-0.38526243234963753
2025-02-06,25050.0,25050.0,9261600,233014000000,0,0,25200.0,25400.0,25050.0,0.0,0.0,0.0,25160.0,24810.0,24695.0,0.015152529236441009,-150.0,350.0,-0.0384751147193787
2025-02-07,25000.0,25000.0,7845200,196468000000,1035001,26370023300,25050.0,25200.0,24950.0,-50.0,-0.2,-0.001996007984031989,25130.0,24870.0,24647.5,0.00534662521149901,-50.0,250.0,-0.15293253865422818
2025-02-10,24900.0,24900.0,15857200,395037000000,1,23250,24950.0,25150.0,24650.0,-100.0,-0.4,-0.0040000000000000036,25060.0,24905.0,24625.0,0.004553052127303731,-50.0,500.0,1.0212614082496305
2025-02-11,24700.0,24700.0,12930400,320358000000,860000,21986000000,24950.0,25000.0,24650.0,-200.0,-0.8,-0.008032128514056214,24940.0,24925.0,24615.0,0.004117288215534731,-250.0,350.0,-0.1845723078475393
2025-02-12,24750.0,24750.0,6964800,173182000000,1,23000,24800.0,25050.0,24750.0,50.0,0.2,0.002024291497975783,24880.0,24955.0,24625.0,0.003865825702553275,-50.0,300.0,-0.4613623708469963
2025-02-13,24800.0,24800.0,6768300,167787000000,745000,19060000000,24750.0,24900.0,24700.0,50.0,0.2,0.002020202020202033,24830.0,24995.0,24630.0,0.004264489511647217,50.0,200.0,-0.02821330117160581
2025-02-14,24900.0,24900.0,16151100,404609000000,0,0,25000.0,25300.0,24900.0,100.0,0.4,0.0040322580645162365,24810.0,24970.0,24655.0,0.005045398014591263,-100.0,400.0,1.3862860688799254
2025-02-17,25000.0,25000.0,18463600,462701000000,25002,627546400,24900.0,25350.0,24800.0,100.0,0.4,0.004016064257028162,24830.0,24945.0,24720.0,0.0050444053574631225,100.0,550.0,0.1431791023521618
2025-02-18,25150.0,25150.0,9839100,247510000000,26001,604523250,25100.0,25300.0,25000.0,150.0,0.6,0.006000000000000005,24920.0,24930.0,24770.0,0.001665596926378075,50.0,300.0,-0.4671082562447193
2025-02-19,25350.0,25350.0,15517000,392225000000,2,46800,25250.0,25400.0,25050.0,200.0,0.8,0.007952286282306265,25040.0,24960.0,24840.0,0.002253224463203781,100.0,350.0,0.5770751389862894
2025-02-20,25250.0,25250.0,13806600,350198000000,1,23600,25450.0,25550.0,25250.0,-100.0,-0.39,-0.0039447731755424265,25130.0,24980.0,24895.0,0.004527287574664902,-200.0,300.0,-0.11022749242765995
2025-02-21,25350.0,25350.0,11577200,292669000000,0,0,25200.0,25400.0,25150.0,100.0,0.4,0.003960396039603964,25220.0,25015.0,24942.5,0.00452573037073948,150.0,250.0,-0.16147349818202883
2025-02-24,25850.0,25850.0,25063000,642639000000,250003,6325070800,25300.0,25850.0,25250.0,500.0,1.97,0.019723865877712132,25390.0,25110.0,25007.5,0.00855114865997692,550.0,600.0,1.1648585150122654
2025-02-25,25850.0,25850.0,28069100,728305000000,1205002,31530548100,25900.0,26200.0,25750.0,0.0,0.0,0.0,25530.0,25225.0,25075.0,0.00908499908747783,-50.0,450.0,0.1199417467980688
2025-02-26,25850.0,25850.0,25212900,651872000000,0,0,25850.0,26100.0,25600.0,0.0,0.0,0.0,25630.0,25335.0,25145.0,0.00925131577400838,0.0,500.0,-0.10175602352765145
2025-02-27,26100.0,26100.0,17996300,465454000000,1005004,26230596200,25950.0,26100.0,25600.0,250.0,0.97,0.009671179883945946,25800.0,25465.0,25230.0,0.008302563500941638,150.0,500.0,-0.2862264951671565
2025-02-28,26300.0,26300.0,41396500,1094327000000,483501,12724874300,26200.0,26800.0,26200.0,200.0,0.77,0.00766283524904221,25990.0,25605.0,25287.5,0.008164317800082223,100.0,600.0,1.3002783905580593
